100.8;16;5500000000.0;-56.97
100.8;17;5500000000.0;-56.96
100.8;18;5500000000.0;-53.28
100.8;19;5500000000.0;-53.27
100.8;20;5500000000.0;-59.87
100.8;21;5500000000.0;-58.91
100.8;22;5500000000.0;-58.93
100.8;23;5500000000.0;-61.39
100.8;24;5500000000.0;-56.55
100.8;25;5500000000.0;-56.56
100.8;26;5500000000.0;-58.44
100.8;27;5500000000.0;-56.80
102.60000000000001;1;5500000000.0;-56.22
102.60000000000001;2;5500000000.0;-57.57
102.60000000000001;3;5500000000.0;-57.58
102.60000000000001;4;5500000000.0;-59.91
102.60000000000001;5;5500000000.0;-56.25
102.60000000000001;6;5500000000.0;-56.25
102.60000000000001;7;5500000000.0;-58.83
102.60000000000001;8;5500000000.0;-61.91
102.60000000000001;9;5500000000.0;-61.91
102.60000000000001;10;5500000000.0;-62.14
102.60000000000001;11;5500000000.0;-58.01
102.60000000000001;12;5500000000.0;-58.02
102.60000000000001;13;5500000000.0;-58.00
102.60000000000001;14;5500000000.0;-57.99
102.60000000000001;15;5500000000.0;-58.04
102.60000000000001;16;5500000000.0;-57.34
102.60000000000001;17;5500000000.0;-57.36
102.60000000000001;18;5500000000.0;-50.99
102.60000000000001;19;5500000000.0;-50.99
102.60000000000001;20;5500000000.0;-62.09
102.60000000000001;21;5500000000.0;-61.10
102.60000000000001;22;5500000000.0;-61.08
102.60000000000001;23;5500000000.0;-60.54
102.60000000000001;24;5500000000.0;-55.85
102.60000000000001;25;5500000000.0;-55.86
102.60000000000001;26;5500000000.0;-56.91
102.60000000000001;27;5500000000.0;-56.26
104.4;1;5500000000.0;-56.57
104.4;2;5500000000.0;-62.26
104.4;3;5500000000.0;-62.61
104.4;4;5500000000.0;-62.22
104.4;5;5500000000.0;-61.53
104.4;6;5500000000.0;-59.00
104.4;7;5500000000.0;-59.02
104.4;8;5500000000.0;-66.35
104.4;9;5500000000.0;-66.34
104.4;10;5500000000.0;-66.38
104.4;11;5500000000.0;-62.95
104.4;12;5500000000.0;-62.93
104.4;13;5500000000.0;-62.92
104.4;14;5500000000.0;-63.07
104.4;15;5500000000.0;-63.06
104.4;16;5500000000.0;-61.37
104.4;17;5500000000.0;-54.50
104.4;18;5500000000.0;-50.74
104.4;19;5500000000.0;-50.73
104.4;20;5500000000.0;-66.55
104.4;21;5500000000.0;-65.71
104.4;22;5500000000.0;-62.41
104.4;23;5500000000.0;-62.00
104.4;24;5500000000.0;-56.89
104.4;25;5500000000.0;-56.89
104.4;26;5500000000.0;-57.37
104.4;27;5500000000.0;-56.59
106.2;1;5500000000.0;-55.97
106.2;2;5500000000.0;-64.56
106.2;3;5500000000.0;-64.99
106.2;4;5500000000.0;-64.91
106.2;5;5500000000.0;-63.67
106.2;6;5500000000.0;-63.61
106.2;7;5500000000.0;-63.63
106.2;8;5500000000.0;-71.26
106.2;9;5500000000.0;-71.26
106.2;10;5500000000.0;-70.15
106.2;11;5500000000.0;-69.19
106.2;12;5500000000.0;-69.03
106.2;13;5500000000.0;-69.10
106.2;14;5500000000.0;-69.75
106.2;15;5500000000.0;-69.24
106.2;16;5500000000.0;-69.07
106.2;17;5500000000.0;-54.51
106.2;18;5500000000.0;-51.88
106.2;19;5500000000.0;-51.95
106.2;20;5500000000.0;-70.97
106.2;21;5500000000.0;-70.54
106.2;22;5500000000.0;-60.67
106.2;23;5500000000.0;-60.45
106.2;24;5500000000.0;-58.03
106.2;25;5500000000.0;-58.10
106.2;26;5500000000.0;-58.26
106.2;27;5500000000.0;-56.15
108.0;1;5500000000.0;-55.47
108.0;2;5500000000.0;-60.31
108.0;3;5500000000.0;-60.56
108.0;4;5500000000.0;-60.18
108.0;5;5500000000.0;-60.46
108.0;6;5500000000.0;-64.62
108.0;7;5500000000.0;-69.05
108.0;8;5500000000.0;-66.97
108.0;9;5500000000.0;-66.78
108.0;10;5500000000.0;-63.19
108.0;11;5500000000.0;-62.87
108.0;12;5500000000.0;-65.19
108.0;13;5500000000.0;-65.33
108.0;14;5500000000.0;-65.60
108.0;15;5500000000.0;-65.99
108.0;16;5500000000.0;-60.73
108.0;17;5500000000.0;-57.33
108.0;18;5500000000.0;-53.72
108.0;19;5500000000.0;-53.93
108.0;20;5500000000.0;-66.76
108.0;21;5500000000.0;-67.06
108.0;22;5500000000.0;-60.28
108.0;23;5500000000.0;-60.46
108.0;24;5500000000.0;-58.51
108.0;25;5500000000.0;-58.54
108.0;26;5500000000.0;-58.79
108.0;27;5500000000.0;-55.35
109.8;1;5500000000.0;-56.49
109.8;2;5500000000.0;-59.56
109.8;3;5500000000.0;-59.50
109.8;4;5500000000.0;-59.28
109.8;5;5500000000.0;-59.27
109.8;6;5500000000.0;-63.56
109.8;7;5500000000.0;-63.87
109.8;8;5500000000.0;-65.05
109.8;9;5500000000.0;-65.10
109.8;10;5500000000.0;-61.89
109.8;11;5500000000.0;-61.87
109.8;12;5500000000.0;-65.27
109.8;13;5500000000.0;-65.26
109.8;14;5500000000.0;-65.65
109.8;15;5500000000.0;-65.74
109.8;16;5500000000.0;-57.97
109.8;17;5500000000.0;-57.99
109.8;18;5500000000.0;-56.47
109.8;19;5500000000.0;-56.48
109.8;20;5500000000.0;-65.79
109.8;21;5500000000.0;-65.81
109.8;22;5500000000.0;-64.59
109.8;23;5500000000.0;-64.62
109.8;24;5500000000.0;-59.60
109.8;25;5500000000.0;-59.61
109.8;26;5500000000.0;-59.92
109.8;27;5500000000.0;-56.80
111.60000000000001;1;5500000000.0;-61.21
111.60000000000001;2;5500000000.0;-62.92
111.60000000000001;3;5500000000.0;-62.96
111.60000000000001;4;5500000000.0;-62.75
111.60000000000001;5;5500000000.0;-62.70
111.60000000000001;6;5500000000.0;-61.50
111.60000000000001;7;5500000000.0;-61.54
111.60000000000001;8;5500000000.0;-67.39
111.60000000000001;9;5500000000.0;-67.92
111.60000000000001;10;5500000000.0;-65.29
111.60000000000001;11;5500000000.0;-65.21
111.60000000000001;12;5500000000.0;-69.32
111.60000000000001;13;5500000000.0;-69.65
111.60000000000001;14;5500000000.0;-69.86
111.60000000000001;15;5500000000.0;-69.88
111.60000000000001;16;5500000000.0;-59.22
111.60000000000001;17;5500000000.0;-59.22
111.60000000000001;18;5500000000.0;-59.34
111.60000000000001;19;5500000000.0;-59.32
111.60000000000001;20;5500000000.0;-68.44
111.60000000000001;21;5500000000.0;-68.42
111.60000000000001;22;5500000000.0;-69.73
111.60000000000001;23;5500000000.0;-65.43
111.60000000000001;24;5500000000.0;-62.71
111.60000000000001;25;5500000000.0;-62.47
111.60000000000001;26;5500000000.0;-62.46
111.60000000000001;27;5500000000.0;-61.76
113.4;1;5500000000.0;-70.30
113.4;2;5500000000.0;-70.30
113.4;3;5500000000.0;-70.53
113.4;4;5500000000.0;-70.46
113.4;5;5500000000.0;-64.16
113.4;6;5500000000.0;-62.11
113.4;7;5500000000.0;-62.12
113.4;8;5500000000.0;-74.08
113.4;9;5500000000.0;-72.04
113.4;10;5500000000.0;-72.03
113.4;11;5500000000.0;-79.09
113.4;12;5500000000.0;-91.11
113.4;13;5500000000.0;-87.01
113.4;14;5500000000.0;-85.51
113.4;15;5500000000.0;-66.02
113.4;16;5500000000.0;-64.73
113.4;17;5500000000.0;-64.73
113.4;18;5500000000.0;-63.29
113.4;19;5500000000.0;-63.32
113.4;20;5500000000.0;-79.75
113.4;21;5500000000.0;-79.66
113.4;22;5500000000.0;-63.44
113.4;23;5500000000.0;-63.44
113.4;24;5500000000.0;-67.95
113.4;25;5500000000.0;-66.54
113.4;26;5500000000.0;-66.50
113.4;27;5500000000.0;-75.73
115.2;1;5500000000.0;-64.34
115.2;2;5500000000.0;-67.72
115.2;3;5500000000.0;-68.31
115.2;4;5500000000.0;-67.97
115.2;5;5500000000.0;-66.84
115.2;6;5500000000.0;-63.62
115.2;7;5500000000.0;-63.66
115.2;8;5500000000.0;-82.38
115.2;9;5500000000.0;-74.36
115.2;10;5500000000.0;-71.78
115.2;11;5500000000.0;-71.83
115.2;12;5500000000.0;-73.70
115.2;13;5500000000.0;-73.68
115.2;14;5500000000.0;-74.03
115.2;15;5500000000.0;-60.53
115.2;16;5500000000.0;-60.53
115.2;17;5500000000.0;-61.45
115.2;18;5500000000.0;-65.70
115.2;19;5500000000.0;-65.75
115.2;20;5500000000.0;-82.44
115.2;21;5500000000.0;-80.23
115.2;22;5500000000.0;-60.43
115.2;23;5500000000.0;-60.62
115.2;24;5500000000.0;-68.58
115.2;25;5500000000.0;-68.54
115.2;26;5500000000.0;-69.01
115.2;27;5500000000.0;-64.58
117.0;1;5500000000.0;-62.90
117.0;2;5500000000.0;-68.09
117.0;3;5500000000.0;-68.26
117.0;4;5500000000.0;-68.81
117.0;5;5500000000.0;-67.33
117.0;6;5500000000.0;-66.39
117.0;7;5500000000.0;-66.62
117.0;8;5500000000.0;-82.08
117.0;9;5500000000.0;-71.83
117.0;10;5500000000.0;-72.28
117.0;11;5500000000.0;-72.82
117.0;12;5500000000.0;-71.52
117.0;13;5500000000.0;-72.44
117.0;14;5500000000.0;-71.20
117.0;15;5500000000.0;-57.66
117.0;16;5500000000.0;-56.51
117.0;17;5500000000.0;-56.55
117.0;18;5500000000.0;-67.83
117.0;19;5500000000.0;-67.61
117.0;20;5500000000.0;-81.78
117.0;21;5500000000.0;-76.75
117.0;22;5500000000.0;-62.71
117.0;23;5500000000.0;-62.87
117.0;24;5500000000.0;-70.96
117.0;25;5500000000.0;-71.20
117.0;26;5500000000.0;-68.54
117.0;27;5500000000.0;-62.68
118.8;1;5500000000.0;-65.73
118.8;2;5500000000.0;-65.58
118.8;3;5500000000.0;-65.52
118.8;4;5500000000.0;-77.12
118.8;5;5500000000.0;-64.08
118.8;6;5500000000.0;-64.12
118.8;7;5500000000.0;-70.66
118.8;8;5500000000.0;-70.12
118.8;9;5500000000.0;-68.37
118.8;10;5500000000.0;-68.60
118.8;11;5500000000.0;-67.76
118.8;12;5500000000.0;-67.60
118.8;13;5500000000.0;-67.30
118.8;14;5500000000.0;-67.35
118.8;15;5500000000.0;-56.74
118.8;16;5500000000.0;-55.21
118.8;17;5500000000.0;-55.16
118.8;18;5500000000.0;-68.18
118.8;19;5500000000.0;-69.32
118.8;20;5500000000.0;-69.87
118.8;21;5500000000.0;-69.60
118.8;22;5500000000.0;-68.04
118.8;23;5500000000.0;-67.03
118.8;24;5500000000.0;-66.74
118.8;25;5500000000.0;-68.69
118.8;26;5500000000.0;-64.83
118.8;27;5500000000.0;-64.69
120.60000000000001;1;5500000000.0;-64.53
120.60000000000001;2;5500000000.0;-63.45
120.60000000000001;3;5500000000.0;-63.52
120.60000000000001;4;5500000000.0;-64.58
120.60000000000001;5;5500000000.0;-61.89
120.60000000000001;6;5500000000.0;-62.05
120.60000000000001;7;5500000000.0;-65.15
120.60000000000001;8;5500000000.0;-64.47
120.60000000000001;9;5500000000.0;-64.43
120.60000000000001;10;5500000000.0;-62.91
120.60000000000001;11;5500000000.0;-62.88
120.60000000000001;12;5500000000.0;-62.91
120.60000000000001;13;5500000000.0;-62.84
120.60000000000001;14;5500000000.0;-63.02
120.60000000000001;15;5500000000.0;-56.93
120.60000000000001;16;5500000000.0;-55.48
120.60000000000001;17;5500000000.0;-55.54
120.60000000000001;18;5500000000.0;-63.78
120.60000000000001;19;5500000000.0;-64.00
120.60000000000001;20;5500000000.0;-63.98
120.60000000000001;21;5500000000.0;-64.03
120.60000000000001;22;5500000000.0;-61.28
120.60000000000001;23;5500000000.0;-61.32
120.60000000000001;24;5500000000.0;-62.16
120.60000000000001;25;5500000000.0;-62.31
120.60000000000001;26;5500000000.0;-62.52
120.60000000000001;27;5500000000.0;-62.73
122.4;1;5500000000.0;-61.02
122.4;2;5500000000.0;-61.50
122.4;3;5500000000.0;-61.84
122.4;4;5500000000.0;-61.19
122.4;5;5500000000.0;-61.28
122.4;6;5500000000.0;-61.94
122.4;7;5500000000.0;-62.63
122.4;8;5500000000.0;-61.96
122.4;9;5500000000.0;-62.25
122.4;10;5500000000.0;-59.47
122.4;11;5500000000.0;-59.56
122.4;12;5500000000.0;-61.41
122.4;13;5500000000.0;-61.49
122.4;14;5500000000.0;-61.35
122.4;15;5500000000.0;-57.86
122.4;16;5500000000.0;-56.80
122.4;17;5500000000.0;-56.94
122.4;18;5500000000.0;-62.63
122.4;19;5500000000.0;-62.22
122.4;20;5500000000.0;-62.00
122.4;21;5500000000.0;-62.32
122.4;22;5500000000.0;-58.41
122.4;23;5500000000.0;-58.45
122.4;24;5500000000.0;-59.72
122.4;25;5500000000.0;-59.75
122.4;26;5500000000.0;-62.98
122.4;27;5500000000.0;-60.70
124.2;1;5500000000.0;-59.79
124.2;2;5500000000.0;-61.94
124.2;3;5500000000.0;-62.61
124.2;4;5500000000.0;-62.11
124.2;5;5500000000.0;-62.12
124.2;6;5500000000.0;-61.64
124.2;7;5500000000.0;-61.53
124.2;8;5500000000.0;-62.78
124.2;9;5500000000.0;-63.23
124.2;10;5500000000.0;-59.91
124.2;11;5500000000.0;-59.81
124.2;12;5500000000.0;-61.64
124.2;13;5500000000.0;-61.71
124.2;14;5500000000.0;-61.97
124.2;15;5500000000.0;-60.32
124.2;16;5500000000.0;-59.02
124.2;17;5500000000.0;-58.90
124.2;18;5500000000.0;-62.00
124.2;19;5500000000.0;-62.50
124.2;20;5500000000.0;-62.83
124.2;21;5500000000.0;-62.60
124.2;22;5500000000.0;-58.14
124.2;23;5500000000.0;-58.41
124.2;24;5500000000.0;-59.55
124.2;25;5500000000.0;-59.52
124.2;26;5500000000.0;-63.89
124.2;27;5500000000.0;-59.65
126.0;1;5500000000.0;-60.40
126.0;2;5500000000.0;-64.06
126.0;3;5500000000.0;-64.62
126.0;4;5500000000.0;-64.20
126.0;5;5500000000.0;-64.43
126.0;6;5500000000.0;-61.99
126.0;7;5500000000.0;-62.08
126.0;8;5500000000.0;-65.64
126.0;9;5500000000.0;-65.49
126.0;10;5500000000.0;-62.12
126.0;11;5500000000.0;-62.15
126.0;12;5500000000.0;-64.18
126.0;13;5500000000.0;-64.10
126.0;14;5500000000.0;-64.44
126.0;15;5500000000.0;-63.45
126.0;16;5500000000.0;-60.52
126.0;17;5500000000.0;-60.77
126.0;18;5500000000.0;-63.96
126.0;19;5500000000.0;-64.23
126.0;20;5500000000.0;-65.41
126.0;21;5500000000.0;-64.78
126.0;22;5500000000.0;-60.44
126.0;23;5500000000.0;-60.40
126.0;24;5500000000.0;-61.25
126.0;25;5500000000.0;-61.19
126.0;26;5500000000.0;-67.59
126.0;27;5500000000.0;-60.39
127.8;1;5500000000.0;-61.68
127.8;2;5500000000.0;-65.26
127.8;3;5500000000.0;-65.85
127.8;4;5500000000.0;-65.31
127.8;5;5500000000.0;-65.30
127.8;6;5500000000.0;-62.48
127.8;7;5500000000.0;-62.70
127.8;8;5500000000.0;-66.84
127.8;9;5500000000.0;-66.60
127.8;10;5500000000.0;-63.19
127.8;11;5500000000.0;-63.17
127.8;12;5500000000.0;-65.77
127.8;13;5500000000.0;-65.68
127.8;14;5500000000.0;-65.78
127.8;15;5500000000.0;-64.21
127.8;16;5500000000.0;-61.97
127.8;17;5500000000.0;-62.05
127.8;18;5500000000.0;-65.43
127.8;19;5500000000.0;-67.36
127.8;20;5500000000.0;-66.55
127.8;21;5500000000.0;-65.79
127.8;22;5500000000.0;-63.21
127.8;23;5500000000.0;-61.99
127.8;24;5500000000.0;-62.00
127.8;25;5500000000.0;-63.14
127.8;26;5500000000.0;-67.93
127.8;27;5500000000.0;-61.82
129.6;1;5500000000.0;-63.60
129.6;2;5500000000.0;-64.58
129.6;3;5500000000.0;-65.08
129.6;4;5500000000.0;-64.55
129.6;5;5500000000.0;-64.46
129.6;6;5500000000.0;-63.93
129.6;7;5500000000.0;-64.00
129.6;8;5500000000.0;-67.07
129.6;9;5500000000.0;-67.03
129.6;10;5500000000.0;-62.06
129.6;11;5500000000.0;-61.97
129.6;12;5500000000.0;-65.55
129.6;13;5500000000.0;-65.49
129.6;14;5500000000.0;-65.70
129.6;15;5500000000.0;-64.62
129.6;16;5500000000.0;-64.39
129.6;17;5500000000.0;-65.24
129.6;18;5500000000.0;-67.13
129.6;19;5500000000.0;-67.32
129.6;20;5500000000.0;-67.12
129.6;21;5500000000.0;-66.75
129.6;22;5500000000.0;-64.57
129.6;23;5500000000.0;-63.52
129.6;24;5500000000.0;-63.60
129.6;25;5500000000.0;-65.01
129.6;26;5500000000.0;-69.35
129.6;27;5500000000.0;-63.86
131.4;1;5500000000.0;-64.65
131.4;2;5500000000.0;-64.68
131.4;3;5500000000.0;-64.78
131.4;4;5500000000.0;-64.08
131.4;5;5500000000.0;-64.23
131.4;6;5500000000.0;-64.68
131.4;7;5500000000.0;-64.96
131.4;8;5500000000.0;-66.71
131.4;9;5500000000.0;-67.12
131.4;10;5500000000.0;-61.22
131.4;11;5500000000.0;-61.29
131.4;12;5500000000.0;-64.37
131.4;13;5500000000.0;-64.34
131.4;14;5500000000.0;-64.27
131.4;15;5500000000.0;-64.35
131.4;16;5500000000.0;-64.22
131.4;17;5500000000.0;-67.55
131.4;18;5500000000.0;-63.20
131.4;19;5500000000.0;-63.28
131.4;20;5500000000.0;-66.51
131.4;21;5500000000.0;-66.47
131.4;22;5500000000.0;-65.19
131.4;23;5500000000.0;-63.82
131.4;24;5500000000.0;-63.67
131.4;25;5500000000.0;-63.91
131.4;26;5500000000.0;-66.78
131.4;27;5500000000.0;-65.93
133.20000000000002;1;5500000000.0;-65.12
133.20000000000002;2;5500000000.0;-65.11
133.20000000000002;3;5500000000.0;-65.62
133.20000000000002;4;5500000000.0;-65.02
133.20000000000002;5;5500000000.0;-65.24
133.20000000000002;6;5500000000.0;-65.30
133.20000000000002;7;5500000000.0;-65.36
133.20000000000002;8;5500000000.0;-66.66
133.20000000000002;9;5500000000.0;-67.47
133.20000000000002;10;5500000000.0;-62.47
133.20000000000002;11;5500000000.0;-62.55
133.20000000000002;12;5500000000.0;-64.35
133.20000000000002;13;5500000000.0;-64.48
133.20000000000002;14;5500000000.0;-64.42
133.20000000000002;15;5500000000.0;-64.86
133.20000000000002;16;5500000000.0;-65.38
133.20000000000002;17;5500000000.0;-66.01
133.20000000000002;18;5500000000.0;-61.25
133.20000000000002;19;5500000000.0;-61.46
133.20000000000002;20;5500000000.0;-65.52
133.20000000000002;21;5500000000.0;-64.78
133.20000000000002;22;5500000000.0;-65.03
133.20000000000002;23;5500000000.0;-61.70
133.20000000000002;24;5500000000.0;-61.59
133.20000000000002;25;5500000000.0;-61.88
133.20000000000002;26;5500000000.0;-64.68
133.20000000000002;27;5500000000.0;-65.33
135.0;1;5500000000.0;-63.99
135.0;2;5500000000.0;-64.81
135.0;3;5500000000.0;-65.03
135.0;4;5500000000.0;-64.46
135.0;5;5500000000.0;-64.65
135.0;6;5500000000.0;-64.79
135.0;7;5500000000.0;-64.76
135.0;8;5500000000.0;-66.40
135.0;9;5500000000.0;-66.62
135.0;10;5500000000.0;-63.55
135.0;11;5500000000.0;-63.32
135.0;12;5500000000.0;-64.80
135.0;13;5500000000.0;-64.63
135.0;14;5500000000.0;-64.77
135.0;15;5500000000.0;-64.99
135.0;16;5500000000.0;-64.69
135.0;17;5500000000.0;-64.92
135.0;18;5500000000.0;-61.12
135.0;19;5500000000.0;-61.25
135.0;20;5500000000.0;-65.63
135.0;21;5500000000.0;-65.00
135.0;22;5500000000.0;-64.76
135.0;23;5500000000.0;-60.73
135.0;24;5500000000.0;-60.80
135.0;25;5500000000.0;-61.43
135.0;26;5500000000.0;-64.69
135.0;27;5500000000.0;-63.93
136.8;1;5500000000.0;-63.70
136.8;2;5500000000.0;-65.14
136.8;3;5500000000.0;-65.68
136.8;4;5500000000.0;-65.28
136.8;5;5500000000.0;-65.16
136.8;6;5500000000.0;-66.41
136.8;7;5500000000.0;-66.53
136.8;8;5500000000.0;-67.33
136.8;9;5500000000.0;-67.36
136.8;10;5500000000.0;-64.39
136.8;11;5500000000.0;-64.29
136.8;12;5500000000.0;-66.99
136.8;13;5500000000.0;-66.97
136.8;14;5500000000.0;-67.31
136.8;15;5500000000.0;-68.15
136.8;16;5500000000.0;-65.61
136.8;17;5500000000.0;-65.53
136.8;18;5500000000.0;-61.98
136.8;19;5500000000.0;-61.93
136.8;20;5500000000.0;-67.65
136.8;21;5500000000.0;-66.52
136.8;22;5500000000.0;-66.35
136.8;23;5500000000.0;-61.97
136.8;24;5500000000.0;-62.04
136.8;25;5500000000.0;-62.10
136.8;26;5500000000.0;-66.93
136.8;27;5500000000.0;-63.58
138.6;1;5500000000.0;-65.42
138.6;2;5500000000.0;-68.02
138.6;3;5500000000.0;-68.25
138.6;4;5500000000.0;-67.26
138.6;5;5500000000.0;-66.92
138.6;6;5500000000.0;-68.97
138.6;7;5500000000.0;-69.90
138.6;8;5500000000.0;-71.28
138.6;9;5500000000.0;-70.88
138.6;10;5500000000.0;-65.17
138.6;11;5500000000.0;-65.33
138.6;12;5500000000.0;-72.70
138.6;13;5500000000.0;-72.69
138.6;14;5500000000.0;-73.16
138.6;15;5500000000.0;-75.38
138.6;16;5500000000.0;-69.03
138.6;17;5500000000.0;-68.80
138.6;18;5500000000.0;-65.07
138.6;19;5500000000.0;-65.26
138.6;20;5500000000.0;-73.05
138.6;21;5500000000.0;-70.21
138.6;22;5500000000.0;-68.72
138.6;23;5500000000.0;-65.60
138.6;24;5500000000.0;-64.45
138.6;25;5500000000.0;-64.65
138.6;26;5500000000.0;-73.11
138.6;27;5500000000.0;-65.37
140.4;1;5500000000.0;-68.31
140.4;2;5500000000.0;-72.17
140.4;3;5500000000.0;-72.94
140.4;4;5500000000.0;-73.75
140.4;5;5500000000.0;-73.47
140.4;6;5500000000.0;-76.00
140.4;7;5500000000.0;-75.79
140.4;8;5500000000.0;-82.32
140.4;9;5500000000.0;-69.03
140.4;10;5500000000.0;-66.28
140.4;11;5500000000.0;-65.75
140.4;12;5500000000.0;-78.64
140.4;13;5500000000.0;-76.87
140.4;14;5500000000.0;-76.60
140.4;15;5500000000.0;-76.16
140.4;16;5500000000.0;-75.25
140.4;17;5500000000.0;-71.07
140.4;18;5500000000.0;-70.96
140.4;19;5500000000.0;-72.13
140.4;20;5500000000.0;-80.48
140.4;21;5500000000.0;-77.81
140.4;22;5500000000.0;-74.57
140.4;23;5500000000.0;-69.25
140.4;24;5500000000.0;-69.83
140.4;25;5500000000.0;-69.66
140.4;26;5500000000.0;-74.57
140.4;27;5500000000.0;-69.03
142.20000000000002;1;5500000000.0;-75.26
142.20000000000002;2;5500000000.0;-68.99
142.20000000000002;3;5500000000.0;-68.88
142.20000000000002;4;5500000000.0;-85.34
142.20000000000002;5;5500000000.0;-70.98
142.20000000000002;6;5500000000.0;-70.52
142.20000000000002;7;5500000000.0;-73.43
142.20000000000002;8;5500000000.0;-74.41
142.20000000000002;9;5500000000.0;-67.38
142.20000000000002;10;5500000000.0;-67.02
142.20000000000002;11;5500000000.0;-67.02
142.20000000000002;12;5500000000.0;-72.48
142.20000000000002;13;5500000000.0;-72.36
142.20000000000002;14;5500000000.0;-71.64
142.20000000000002;15;5500000000.0;-71.36
142.20000000000002;16;5500000000.0;-71.65
142.20000000000002;17;5500000000.0;-69.23
142.20000000000002;18;5500000000.0;-69.44
142.20000000000002;19;5500000000.0;-75.12
142.20000000000002;20;5500000000.0;-75.08
142.20000000000002;21;5500000000.0;-74.46
142.20000000000002;22;5500000000.0;-75.45
142.20000000000002;23;5500000000.0;-68.55
142.20000000000002;24;5500000000.0;-68.81
142.20000000000002;25;5500000000.0;-74.11
142.20000000000002;26;5500000000.0;-70.91
142.20000000000002;27;5500000000.0;-71.18
144.0;1;5500000000.0;-77.37
144.0;2;5500000000.0;-67.95
144.0;3;5500000000.0;-67.83
144.0;4;5500000000.0;-75.91
144.0;5;5500000000.0;-68.28
144.0;6;5500000000.0;-68.13
144.0;7;5500000000.0;-71.06
144.0;8;5500000000.0;-70.88
144.0;9;5500000000.0;-66.92
144.0;10;5500000000.0;-66.21
144.0;11;5500000000.0;-66.08
144.0;12;5500000000.0;-70.14
144.0;13;5500000000.0;-70.15
144.0;14;5500000000.0;-69.08
144.0;15;5500000000.0;-68.74
144.0;16;5500000000.0;-69.05
144.0;17;5500000000.0;-68.01
144.0;18;5500000000.0;-67.71
144.0;19;5500000000.0;-71.91
144.0;20;5500000000.0;-71.34
144.0;21;5500000000.0;-71.32
144.0;22;5500000000.0;-75.89
144.0;23;5500000000.0;-66.26
144.0;24;5500000000.0;-66.25
144.0;25;5500000000.0;-71.71
144.0;26;5500000000.0;-67.80
144.0;27;5500000000.0;-67.42
145.8;1;5500000000.0;-72.31
145.8;2;5500000000.0;-66.43
145.8;3;5500000000.0;-66.56
145.8;4;5500000000.0;-71.50
145.8;5;5500000000.0;-66.70
145.8;6;5500000000.0;-66.29
145.8;7;5500000000.0;-69.33
145.8;8;5500000000.0;-69.29
145.8;9;5500000000.0;-66.14
145.8;10;5500000000.0;-62.92
145.8;11;5500000000.0;-63.31
145.8;12;5500000000.0;-69.19
145.8;13;5500000000.0;-68.50
145.8;14;5500000000.0;-68.15
145.8;15;5500000000.0;-66.53
145.8;16;5500000000.0;-66.78
145.8;17;5500000000.0;-66.70
145.8;18;5500000000.0;-66.10
145.8;19;5500000000.0;-69.96
145.8;20;5500000000.0;-68.62
145.8;21;5500000000.0;-68.73
145.8;22;5500000000.0;-72.16
145.8;23;5500000000.0;-66.57
145.8;24;5500000000.0;-66.29
145.8;25;5500000000.0;-71.05
145.8;26;5500000000.0;-66.12
145.8;27;5500000000.0;-65.99
147.6;1;5500000000.0;-70.21
147.6;2;5500000000.0;-65.27
147.6;3;5500000000.0;-66.25
147.6;4;5500000000.0;-69.92
147.6;5;5500000000.0;-65.62
147.6;6;5500000000.0;-65.91
147.6;7;5500000000.0;-68.58
147.6;8;5500000000.0;-68.26
147.6;9;5500000000.0;-63.29
147.6;10;5500000000.0;-61.68
147.6;11;5500000000.0;-61.85
147.6;12;5500000000.0;-68.00
147.6;13;5500000000.0;-67.57
147.6;14;5500000000.0;-66.57
147.6;15;5500000000.0;-65.17
147.6;16;5500000000.0;-64.94
147.6;17;5500000000.0;-65.55
147.6;18;5500000000.0;-65.84
147.6;19;5500000000.0;-69.16
147.6;20;5500000000.0;-67.58
147.6;21;5500000000.0;-67.82
147.6;22;5500000000.0;-70.78
147.6;23;5500000000.0;-66.48
147.6;24;5500000000.0;-66.42
147.6;25;5500000000.0;-69.40
147.6;26;5500000000.0;-65.51
147.6;27;5500000000.0;-65.47
149.4;1;5500000000.0;-69.54
149.4;2;5500000000.0;-65.77
149.4;3;5500000000.0;-66.11
149.4;4;5500000000.0;-69.05
149.4;5;5500000000.0;-65.58
149.4;6;5500000000.0;-65.25
149.4;7;5500000000.0;-67.72
149.4;8;5500000000.0;-67.84
149.4;9;5500000000.0;-61.26
149.4;10;5500000000.0;-60.85
149.4;11;5500000000.0;-60.87
149.4;12;5500000000.0;-66.92
149.4;13;5500000000.0;-66.79
149.4;14;5500000000.0;-65.91
149.4;15;5500000000.0;-65.49
149.4;16;5500000000.0;-65.00
149.4;17;5500000000.0;-64.82
149.4;18;5500000000.0;-65.17
149.4;19;5500000000.0;-68.44
149.4;20;5500000000.0;-67.09
149.4;21;5500000000.0;-66.86
149.4;22;5500000000.0;-67.93
149.4;23;5500000000.0;-68.03
149.4;24;5500000000.0;-67.75
149.4;25;5500000000.0;-68.67
149.4;26;5500000000.0;-65.34
149.4;27;5500000000.0;-65.38
151.20000000000002;1;5500000000.0;-68.34
151.20000000000002;2;5500000000.0;-65.36
151.20000000000002;3;5500000000.0;-65.20
151.20000000000002;4;5500000000.0;-68.02
151.20000000000002;5;5500000000.0;-65.25
