99.0;22;5500000000.0;-64.95
99.0;23;5500000000.0;-68.81
99.0;24;5500000000.0;-60.69
99.0;25;5500000000.0;-60.69
99.0;26;5500000000.0;-61.83
99.0;27;5500000000.0;-60.47
100.8;1;5500000000.0;-59.76
100.8;2;5500000000.0;-62.67
100.8;3;5500000000.0;-62.69
100.8;4;5500000000.0;-63.83
100.8;5;5500000000.0;-61.43
100.8;6;5500000000.0;-61.43
100.8;7;5500000000.0;-61.96
100.8;8;5500000000.0;-72.36
100.8;9;5500000000.0;-72.72
100.8;10;5500000000.0;-67.19
100.8;11;5500000000.0;-64.07
100.8;12;5500000000.0;-64.06
100.8;13;5500000000.0;-63.90
100.8;14;5500000000.0;-63.89
100.8;15;5500000000.0;-64.02
100.8;16;5500000000.0;-63.28
100.8;17;5500000000.0;-56.63
100.8;18;5500000000.0;-54.02
100.8;19;5500000000.0;-54.02
100.8;20;5500000000.0;-70.53
100.8;21;5500000000.0;-69.42
100.8;22;5500000000.0;-69.35
100.8;23;5500000000.0;-66.51
100.8;24;5500000000.0;-59.82
100.8;25;5500000000.0;-59.71
100.8;26;5500000000.0;-59.71
100.8;27;5500000000.0;-59.74
102.60000000000001;1;5500000000.0;-59.80
102.60000000000001;2;5500000000.0;-69.43
102.60000000000001;3;5500000000.0;-69.57
102.60000000000001;4;5500000000.0;-68.86
102.60000000000001;5;5500000000.0;-66.21
102.60000000000001;6;5500000000.0;-62.99
102.60000000000001;7;5500000000.0;-62.99
102.60000000000001;8;5500000000.0;-81.86
102.60000000000001;9;5500000000.0;-78.90
102.60000000000001;10;5500000000.0;-75.08
102.60000000000001;11;5500000000.0;-74.56
102.60000000000001;12;5500000000.0;-74.59
102.60000000000001;13;5500000000.0;-74.78
102.60000000000001;14;5500000000.0;-75.00
102.60000000000001;15;5500000000.0;-74.79
102.60000000000001;16;5500000000.0;-71.77
102.60000000000001;17;5500000000.0;-54.72
102.60000000000001;18;5500000000.0;-53.82
102.60000000000001;19;5500000000.0;-53.82
102.60000000000001;20;5500000000.0;-81.20
102.60000000000001;21;5500000000.0;-80.22
102.60000000000001;22;5500000000.0;-67.76
102.60000000000001;23;5500000000.0;-67.75
102.60000000000001;24;5500000000.0;-61.33
102.60000000000001;25;5500000000.0;-60.13
102.60000000000001;26;5500000000.0;-60.14
102.60000000000001;27;5500000000.0;-59.84
104.4;1;5500000000.0;-58.79
104.4;2;5500000000.0;-69.22
104.4;3;5500000000.0;-69.40
104.4;4;5500000000.0;-69.87
104.4;5;5500000000.0;-69.04
104.4;6;5500000000.0;-69.03
104.4;7;5500000000.0;-70.35
104.4;8;5500000000.0;-79.29
104.4;9;5500000000.0;-82.08
104.4;10;5500000000.0;-71.65
104.4;11;5500000000.0;-71.66
104.4;12;5500000000.0;-72.05
104.4;13;5500000000.0;-71.89
104.4;14;5500000000.0;-71.90
104.4;15;5500000000.0;-71.74
104.4;16;5500000000.0;-68.58
104.4;17;5500000000.0;-56.19
104.4;18;5500000000.0;-55.80
104.4;19;5500000000.0;-55.80
104.4;20;5500000000.0;-78.36
104.4;21;5500000000.0;-78.43
104.4;22;5500000000.0;-66.24
104.4;23;5500000000.0;-66.24
104.4;24;5500000000.0;-62.68
104.4;25;5500000000.0;-61.04
104.4;26;5500000000.0;-61.04
104.4;27;5500000000.0;-58.84
106.2;1;5500000000.0;-59.04
106.2;2;5500000000.0;-64.09
106.2;3;5500000000.0;-64.38
106.2;4;5500000000.0;-64.12
106.2;5;5500000000.0;-64.11
106.2;6;5500000000.0;-67.08
106.2;7;5500000000.0;-67.09
106.2;8;5500000000.0;-71.21
106.2;9;5500000000.0;-72.05
106.2;10;5500000000.0;-65.30
106.2;11;5500000000.0;-65.29
106.2;12;5500000000.0;-67.87
106.2;13;5500000000.0;-68.22
106.2;14;5500000000.0;-68.42
106.2;15;5500000000.0;-68.50
106.2;16;5500000000.0;-62.27
106.2;17;5500000000.0;-60.64
106.2;18;5500000000.0;-58.98
106.2;19;5500000000.0;-58.98
106.2;20;5500000000.0;-71.84
106.2;21;5500000000.0;-71.83
106.2;22;5500000000.0;-69.47
106.2;23;5500000000.0;-69.48
106.2;24;5500000000.0;-63.01
106.2;25;5500000000.0;-62.25
106.2;26;5500000000.0;-62.24
106.2;27;5500000000.0;-59.08
108.0;1;5500000000.0;-63.31
108.0;2;5500000000.0;-66.07
108.0;3;5500000000.0;-66.29
108.0;4;5500000000.0;-65.80
108.0;5;5500000000.0;-65.80
108.0;6;5500000000.0;-63.05
108.0;7;5500000000.0;-63.05
108.0;8;5500000000.0;-71.55
108.0;9;5500000000.0;-71.55
108.0;10;5500000000.0;-67.56
108.0;11;5500000000.0;-67.55
108.0;12;5500000000.0;-71.29
108.0;13;5500000000.0;-71.54
108.0;14;5500000000.0;-72.53
108.0;15;5500000000.0;-72.60
108.0;16;5500000000.0;-62.81
108.0;17;5500000000.0;-62.81
108.0;18;5500000000.0;-62.32
108.0;19;5500000000.0;-62.32
108.0;20;5500000000.0;-72.37
108.0;21;5500000000.0;-72.10
108.0;22;5500000000.0;-72.12
108.0;23;5500000000.0;-69.15
108.0;24;5500000000.0;-65.55
108.0;25;5500000000.0;-65.42
108.0;26;5500000000.0;-65.43
108.0;27;5500000000.0;-63.63
109.8;1;5500000000.0;-71.24
109.8;2;5500000000.0;-71.34
109.8;3;5500000000.0;-71.98
109.8;4;5500000000.0;-71.54
109.8;5;5500000000.0;-67.34
109.8;6;5500000000.0;-63.47
109.8;7;5500000000.0;-63.46
109.8;8;5500000000.0;-79.89
109.8;9;5500000000.0;-74.31
109.8;10;5500000000.0;-74.32
109.8;11;5500000000.0;-85.83
109.8;12;5500000000.0;-85.84
109.8;13;5500000000.0;-85.25
109.8;14;5500000000.0;-85.07
109.8;15;5500000000.0;-63.80
109.8;16;5500000000.0;-63.82
109.8;17;5500000000.0;-65.10
109.8;18;5500000000.0;-65.84
109.8;19;5500000000.0;-65.85
109.8;20;5500000000.0;-82.29
109.8;21;5500000000.0;-79.63
109.8;22;5500000000.0;-63.52
109.8;23;5500000000.0;-63.51
109.8;24;5500000000.0;-70.03
109.8;25;5500000000.0;-69.25
109.8;26;5500000000.0;-69.25
109.8;27;5500000000.0;-83.60
111.60000000000001;1;5500000000.0;-64.63
111.60000000000001;2;5500000000.0;-67.21
111.60000000000001;3;5500000000.0;-67.69
111.60000000000001;4;5500000000.0;-67.51
111.60000000000001;5;5500000000.0;-67.52
111.60000000000001;6;5500000000.0;-64.53
111.60000000000001;7;5500000000.0;-64.55
111.60000000000001;8;5500000000.0;-75.72
111.60000000000001;9;5500000000.0;-78.74
111.60000000000001;10;5500000000.0;-69.08
111.60000000000001;11;5500000000.0;-69.08
111.60000000000001;12;5500000000.0;-71.95
111.60000000000001;13;5500000000.0;-72.22
111.60000000000001;14;5500000000.0;-72.28
111.60000000000001;15;5500000000.0;-58.60
111.60000000000001;16;5500000000.0;-58.60
111.60000000000001;17;5500000000.0;-59.32
111.60000000000001;18;5500000000.0;-66.87
111.60000000000001;19;5500000000.0;-66.87
111.60000000000001;20;5500000000.0;-76.83
111.60000000000001;21;5500000000.0;-77.48
111.60000000000001;22;5500000000.0;-61.23
111.60000000000001;23;5500000000.0;-61.24
111.60000000000001;24;5500000000.0;-69.22
111.60000000000001;25;5500000000.0;-67.97
111.60000000000001;26;5500000000.0;-67.97
111.60000000000001;27;5500000000.0;-64.85
113.4;1;5500000000.0;-63.58
113.4;2;5500000000.0;-69.79
113.4;3;5500000000.0;-70.28
113.4;4;5500000000.0;-69.68
113.4;5;5500000000.0;-69.64
113.4;6;5500000000.0;-66.23
113.4;7;5500000000.0;-66.22
113.4;8;5500000000.0;-76.74
113.4;9;5500000000.0;-81.53
113.4;10;5500000000.0;-69.31
113.4;11;5500000000.0;-69.32
113.4;12;5500000000.0;-72.19
113.4;13;5500000000.0;-72.64
113.4;14;5500000000.0;-72.74
113.4;15;5500000000.0;-56.78
113.4;16;5500000000.0;-55.90
113.4;17;5500000000.0;-55.90
113.4;18;5500000000.0;-68.22
113.4;19;5500000000.0;-68.23
113.4;20;5500000000.0;-79.41
113.4;21;5500000000.0;-77.63
113.4;22;5500000000.0;-65.08
113.4;23;5500000000.0;-65.10
113.4;24;5500000000.0;-71.88
113.4;25;5500000000.0;-67.28
113.4;26;5500000000.0;-67.28
113.4;27;5500000000.0;-63.64
115.2;1;5500000000.0;-68.39
115.2;2;5500000000.0;-74.46
115.2;3;5500000000.0;-74.45
115.2;4;5500000000.0;-77.80
115.2;5;5500000000.0;-67.52
115.2;6;5500000000.0;-67.51
115.2;7;5500000000.0;-72.63
115.2;8;5500000000.0;-77.28
115.2;9;5500000000.0;-76.06
115.2;10;5500000000.0;-75.75
115.2;11;5500000000.0;-73.77
115.2;12;5500000000.0;-73.76
115.2;13;5500000000.0;-73.64
115.2;14;5500000000.0;-73.14
115.2;15;5500000000.0;-56.95
115.2;16;5500000000.0;-55.45
115.2;17;5500000000.0;-55.46
115.2;18;5500000000.0;-73.65
115.2;19;5500000000.0;-75.02
115.2;20;5500000000.0;-75.00
115.2;21;5500000000.0;-74.84
115.2;22;5500000000.0;-71.27
115.2;23;5500000000.0;-68.44
115.2;24;5500000000.0;-68.44
115.2;25;5500000000.0;-67.25
115.2;26;5500000000.0;-67.26
115.2;27;5500000000.0;-68.59
117.0;1;5500000000.0;-66.63
117.0;2;5500000000.0;-66.70
117.0;3;5500000000.0;-67.10
117.0;4;5500000000.0;-67.09
117.0;5;5500000000.0;-66.57
117.0;6;5500000000.0;-66.58
117.0;7;5500000000.0;-69.76
117.0;8;5500000000.0;-69.76
117.0;9;5500000000.0;-71.01
117.0;10;5500000000.0;-65.65
117.0;11;5500000000.0;-65.66
117.0;12;5500000000.0;-68.48
117.0;13;5500000000.0;-68.59
117.0;14;5500000000.0;-68.41
117.0;15;5500000000.0;-58.63
117.0;16;5500000000.0;-57.40
117.0;17;5500000000.0;-57.41
117.0;18;5500000000.0;-70.13
117.0;19;5500000000.0;-68.94
117.0;20;5500000000.0;-68.94
117.0;21;5500000000.0;-69.77
117.0;22;5500000000.0;-62.52
117.0;23;5500000000.0;-62.52
117.0;24;5500000000.0;-65.34
117.0;25;5500000000.0;-65.37
117.0;26;5500000000.0;-67.07
117.0;27;5500000000.0;-68.18
118.8;1;5500000000.0;-65.87
118.8;2;5500000000.0;-66.34
118.8;3;5500000000.0;-66.78
118.8;4;5500000000.0;-66.48
118.8;5;5500000000.0;-66.48
118.8;6;5500000000.0;-68.62
118.8;7;5500000000.0;-68.64
118.8;8;5500000000.0;-69.68
118.8;9;5500000000.0;-71.41
118.8;10;5500000000.0;-63.94
118.8;11;5500000000.0;-63.95
118.8;12;5500000000.0;-67.96
118.8;13;5500000000.0;-68.00
118.8;14;5500000000.0;-68.27
118.8;15;5500000000.0;-61.92
118.8;16;5500000000.0;-61.46
118.8;17;5500000000.0;-61.45
118.8;18;5500000000.0;-67.03
118.8;19;5500000000.0;-67.06
118.8;20;5500000000.0;-69.56
118.8;21;5500000000.0;-69.54
118.8;22;5500000000.0;-61.06
118.8;23;5500000000.0;-61.06
118.8;24;5500000000.0;-63.81
118.8;25;5500000000.0;-63.83
118.8;26;5500000000.0;-70.13
118.8;27;5500000000.0;-65.88
120.60000000000001;1;5500000000.0;-64.99
120.60000000000001;2;5500000000.0;-71.35
120.60000000000001;3;5500000000.0;-72.08
120.60000000000001;4;5500000000.0;-70.84
120.60000000000001;5;5500000000.0;-70.82
120.60000000000001;6;5500000000.0;-65.98
120.60000000000001;7;5500000000.0;-65.96
120.60000000000001;8;5500000000.0;-73.37
120.60000000000001;9;5500000000.0;-72.86
120.60000000000001;10;5500000000.0;-68.30
120.60000000000001;11;5500000000.0;-68.30
120.60000000000001;12;5500000000.0;-70.29
120.60000000000001;13;5500000000.0;-70.34
120.60000000000001;14;5500000000.0;-70.36
120.60000000000001;15;5500000000.0;-65.72
120.60000000000001;16;5500000000.0;-65.73
120.60000000000001;17;5500000000.0;-66.37
120.60000000000001;18;5500000000.0;-68.69
120.60000000000001;19;5500000000.0;-68.74
120.60000000000001;20;5500000000.0;-73.46
120.60000000000001;21;5500000000.0;-69.50
120.60000000000001;22;5500000000.0;-63.47
120.60000000000001;23;5500000000.0;-63.50
120.60000000000001;24;5500000000.0;-65.24
120.60000000000001;25;5500000000.0;-65.24
120.60000000000001;26;5500000000.0;-73.49
120.60000000000001;27;5500000000.0;-64.98
122.4;1;5500000000.0;-64.42
122.4;2;5500000000.0;-67.86
122.4;3;5500000000.0;-68.18
122.4;4;5500000000.0;-67.94
122.4;5;5500000000.0;-67.93
122.4;6;5500000000.0;-64.88
122.4;7;5500000000.0;-64.88
122.4;8;5500000000.0;-69.82
122.4;9;5500000000.0;-68.79
122.4;10;5500000000.0;-68.82
122.4;11;5500000000.0;-68.36
122.4;12;5500000000.0;-68.02
122.4;13;5500000000.0;-67.94
122.4;14;5500000000.0;-67.88
122.4;15;5500000000.0;-65.15
122.4;16;5500000000.0;-65.32
122.4;17;5500000000.0;-64.79
122.4;18;5500000000.0;-64.42
122.4;19;5500000000.0;-69.09
122.4;20;5500000000.0;-69.52
122.4;21;5500000000.0;-67.20
122.4;22;5500000000.0;-66.60
122.4;23;5500000000.0;-63.61
122.4;24;5500000000.0;-63.57
122.4;25;5500000000.0;-67.02
122.4;26;5500000000.0;-68.22
122.4;27;5500000000.0;-64.07
124.2;1;5500000000.0;-63.94
124.2;2;5500000000.0;-64.41
124.2;3;5500000000.0;-65.09
124.2;4;5500000000.0;-64.31
124.2;5;5500000000.0;-64.92
124.2;6;5500000000.0;-64.41
124.2;7;5500000000.0;-64.46
124.2;8;5500000000.0;-67.51
124.2;9;5500000000.0;-68.38
124.2;10;5500000000.0;-64.54
124.2;11;5500000000.0;-64.56
124.2;12;5500000000.0;-66.53
124.2;13;5500000000.0;-66.74
124.2;14;5500000000.0;-66.87
124.2;15;5500000000.0;-65.91
124.2;16;5500000000.0;-65.56
124.2;17;5500000000.0;-64.72
124.2;18;5500000000.0;-64.77
124.2;19;5500000000.0;-67.25
124.2;20;5500000000.0;-67.24
124.2;21;5500000000.0;-66.59
124.2;22;5500000000.0;-65.45
124.2;23;5500000000.0;-64.27
124.2;24;5500000000.0;-64.27
124.2;25;5500000000.0;-67.01
124.2;26;5500000000.0;-67.74
124.2;27;5500000000.0;-64.25
126.0;1;5500000000.0;-66.16
126.0;2;5500000000.0;-66.23
126.0;3;5500000000.0;-66.58
126.0;4;5500000000.0;-66.36
126.0;5;5500000000.0;-66.35
126.0;6;5500000000.0;-65.76
126.0;7;5500000000.0;-65.77
126.0;8;5500000000.0;-68.98
126.0;9;5500000000.0;-70.23
126.0;10;5500000000.0;-64.62
126.0;11;5500000000.0;-64.64
126.0;12;5500000000.0;-67.89
126.0;13;5500000000.0;-68.11
126.0;14;5500000000.0;-68.46
126.0;15;5500000000.0;-68.66
126.0;16;5500000000.0;-66.75
126.0;17;5500000000.0;-66.74
126.0;18;5500000000.0;-66.06
126.0;19;5500000000.0;-66.06
126.0;20;5500000000.0;-68.91
126.0;21;5500000000.0;-68.64
126.0;22;5500000000.0;-65.60
126.0;23;5500000000.0;-65.62
126.0;24;5500000000.0;-68.01
126.0;25;5500000000.0;-68.01
126.0;26;5500000000.0;-69.66
126.0;27;5500000000.0;-66.28
127.8;1;5500000000.0;-71.65
127.8;2;5500000000.0;-71.79
127.8;3;5500000000.0;-72.31
127.8;4;5500000000.0;-71.67
127.8;5;5500000000.0;-71.67
127.8;6;5500000000.0;-68.81
127.8;7;5500000000.0;-68.82
127.8;8;5500000000.0;-74.85
127.8;9;5500000000.0;-75.67
127.8;10;5500000000.0;-70.74
127.8;11;5500000000.0;-70.74
127.8;12;5500000000.0;-73.39
127.8;13;5500000000.0;-73.59
127.8;14;5500000000.0;-74.25
127.8;15;5500000000.0;-75.07
127.8;16;5500000000.0;-69.49
127.8;17;5500000000.0;-68.73
127.8;18;5500000000.0;-65.63
127.8;19;5500000000.0;-65.64
127.8;20;5500000000.0;-75.03
127.8;21;5500000000.0;-72.57
127.8;22;5500000000.0;-68.42
127.8;23;5500000000.0;-68.45
127.8;24;5500000000.0;-69.93
127.8;25;5500000000.0;-69.96
127.8;26;5500000000.0;-72.51
127.8;27;5500000000.0;-72.56
129.6;1;5500000000.0;-84.17
129.6;2;5500000000.0;-78.65
129.6;3;5500000000.0;-78.58
129.6;4;5500000000.0;-84.55
129.6;5;5500000000.0;-74.84
129.6;6;5500000000.0;-74.19
129.6;7;5500000000.0;-74.19
129.6;8;5500000000.0;-84.02
129.6;9;5500000000.0;-73.88
129.6;10;5500000000.0;-73.96
129.6;11;5500000000.0;-76.82
129.6;12;5500000000.0;-87.65
129.6;13;5500000000.0;-87.81
129.6;14;5500000000.0;-87.31
129.6;15;5500000000.0;-84.01
129.6;16;5500000000.0;-72.28
129.6;17;5500000000.0;-68.41
129.6;18;5500000000.0;-67.79
129.6;19;5500000000.0;-67.82
129.6;20;5500000000.0;-85.14
129.6;21;5500000000.0;-76.65
129.6;22;5500000000.0;-73.36
129.6;23;5500000000.0;-69.48
129.6;24;5500000000.0;-69.48
129.6;25;5500000000.0;-72.02
129.6;26;5500000000.0;-71.83
129.6;27;5500000000.0;-71.91
131.4;1;5500000000.0;-72.57
131.4;2;5500000000.0;-71.36
131.4;3;5500000000.0;-71.40
131.4;4;5500000000.0;-86.80
131.4;5;5500000000.0;-73.89
131.4;6;5500000000.0;-73.92
131.4;7;5500000000.0;-74.57
131.4;8;5500000000.0;-76.35
131.4;9;5500000000.0;-69.25
131.4;10;5500000000.0;-66.43
131.4;11;5500000000.0;-66.42
131.4;12;5500000000.0;-74.91
131.4;13;5500000000.0;-74.29
131.4;14;5500000000.0;-73.70
131.4;15;5500000000.0;-73.31
131.4;16;5500000000.0;-73.35
131.4;17;5500000000.0;-68.41
131.4;18;5500000000.0;-68.44
131.4;19;5500000000.0;-74.66
131.4;20;5500000000.0;-76.50
131.4;21;5500000000.0;-76.51
131.4;22;5500000000.0;-78.29
131.4;23;5500000000.0;-74.91
131.4;24;5500000000.0;-74.88
131.4;25;5500000000.0;-76.03
131.4;26;5500000000.0;-70.09
131.4;27;5500000000.0;-70.06
133.20000000000002;1;5500000000.0;-71.11
133.20000000000002;2;5500000000.0;-68.62
133.20000000000002;3;5500000000.0;-68.73
133.20000000000002;4;5500000000.0;-78.26
133.20000000000002;5;5500000000.0;-71.93
133.20000000000002;6;5500000000.0;-70.53
133.20000000000002;7;5500000000.0;-70.53
133.20000000000002;8;5500000000.0;-72.34
133.20000000000002;9;5500000000.0;-66.32
133.20000000000002;10;5500000000.0;-65.19
133.20000000000002;11;5500000000.0;-65.18
133.20000000000002;12;5500000000.0;-71.12
133.20000000000002;13;5500000000.0;-70.38
133.20000000000002;14;5500000000.0;-70.37
133.20000000000002;15;5500000000.0;-69.13
133.20000000000002;16;5500000000.0;-69.14
133.20000000000002;17;5500000000.0;-68.35
133.20000000000002;18;5500000000.0;-68.34
133.20000000000002;19;5500000000.0;-72.81
133.20000000000002;20;5500000000.0;-72.37
133.20000000000002;21;5500000000.0;-72.39
133.20000000000002;22;5500000000.0;-76.37
133.20000000000002;23;5500000000.0;-75.10
133.20000000000002;24;5500000000.0;-75.05
133.20000000000002;25;5500000000.0;-72.37
133.20000000000002;26;5500000000.0;-68.78
133.20000000000002;27;5500000000.0;-68.78
135.0;1;5500000000.0;-72.43
135.0;2;5500000000.0;-68.00
135.0;3;5500000000.0;-68.01
135.0;4;5500000000.0;-72.07
135.0;5;5500000000.0;-68.82
135.0;6;5500000000.0;-68.82
135.0;7;5500000000.0;-69.39
135.0;8;5500000000.0;-70.36
135.0;9;5500000000.0;-65.95
135.0;10;5500000000.0;-65.96
135.0;11;5500000000.0;-67.96
135.0;12;5500000000.0;-69.67
135.0;13;5500000000.0;-68.89
135.0;14;5500000000.0;-68.86
135.0;15;5500000000.0;-67.19
135.0;16;5500000000.0;-67.18
135.0;17;5500000000.0;-67.78
135.0;18;5500000000.0;-67.79
135.0;19;5500000000.0;-70.53
135.0;20;5500000000.0;-70.33
135.0;21;5500000000.0;-70.31
135.0;22;5500000000.0;-71.57
135.0;23;5500000000.0;-66.06
135.0;24;5500000000.0;-66.07
135.0;25;5500000000.0;-67.41
135.0;26;5500000000.0;-67.41
135.0;27;5500000000.0;-68.01
136.8;1;5500000000.0;-70.11
136.8;2;5500000000.0;-68.62
136.8;3;5500000000.0;-68.64
136.8;4;5500000000.0;-69.98
136.8;5;5500000000.0;-67.57
136.8;6;5500000000.0;-67.57
136.8;7;5500000000.0;-70.16
136.8;8;5500000000.0;-69.76
136.8;9;5500000000.0;-69.72
136.8;10;5500000000.0;-69.71
136.8;11;5500000000.0;-69.51
136.8;12;5500000000.0;-69.48
136.8;13;5500000000.0;-68.93
136.8;14;5500000000.0;-68.90
136.8;15;5500000000.0;-67.62
136.8;16;5500000000.0;-67.62
136.8;17;5500000000.0;-68.11
136.8;18;5500000000.0;-68.12
136.8;19;5500000000.0;-69.79
136.8;20;5500000000.0;-69.79
136.8;21;5500000000.0;-70.18
136.8;22;5500000000.0;-71.54
136.8;23;5500000000.0;-63.54
136.8;24;5500000000.0;-63.57
136.8;25;5500000000.0;-65.71
136.8;26;5500000000.0;-65.73
136.8;27;5500000000.0;-68.31
138.6;1;5500000000.0;-70.62
138.6;2;5500000000.0;-68.96
138.6;3;5500000000.0;-68.97
138.6;4;5500000000.0;-70.44
138.6;5;5500000000.0;-67.77
138.6;6;5500000000.0;-67.75
138.6;7;5500000000.0;-70.56
138.6;8;5500000000.0;-70.43
138.6;9;5500000000.0;-70.43
138.6;10;5500000000.0;-64.47
138.6;11;5500000000.0;-64.47
138.6;12;5500000000.0;-69.65
138.6;13;5500000000.0;-69.33
138.6;14;5500000000.0;-69.31
138.6;15;5500000000.0;-69.40
138.6;16;5500000000.0;-69.89
138.6;17;5500000000.0;-69.62
138.6;18;5500000000.0;-69.60
138.6;19;5500000000.0;-69.91
138.6;20;5500000000.0;-69.94
138.6;21;5500000000.0;-70.90
138.6;22;5500000000.0;-73.35
138.6;23;5500000000.0;-64.17
138.6;24;5500000000.0;-64.18
138.6;25;5500000000.0;-66.11
138.6;26;5500000000.0;-66.11
138.6;27;5500000000.0;-69.66
140.4;1;5500000000.0;-71.22
140.4;2;5500000000.0;-67.62
140.4;3;5500000000.0;-67.65
140.4;4;5500000000.0;-70.95
140.4;5;5500000000.0;-67.60
140.4;6;5500000000.0;-67.61
140.4;7;5500000000.0;-69.39
140.4;8;5500000000.0;-69.37
140.4;9;5500000000.0;-67.55
140.4;10;5500000000.0;-61.41
140.4;11;5500000000.0;-61.43
140.4;12;5500000000.0;-68.63
140.4;13;5500000000.0;-68.31
140.4;14;5500000000.0;-68.30
140.4;15;5500000000.0;-68.65
140.4;16;5500000000.0;-69.60
140.4;17;5500000000.0;-69.80
140.4;18;5500000000.0;-69.81
140.4;19;5500000000.0;-68.99
140.4;20;5500000000.0;-69.01
140.4;21;5500000000.0;-69.95
140.4;22;5500000000.0;-72.43
140.4;23;5500000000.0;-66.70
140.4;24;5500000000.0;-66.69
140.4;25;5500000000.0;-67.20
140.4;26;5500000000.0;-67.18
140.4;27;5500000000.0;-69.77
142.20000000000002;1;5500000000.0;-69.43
142.20000000000002;2;5500000000.0;-65.77
142.20000000000002;3;5500000000.0;-65.79
142.20000000000002;4;5500000000.0;-69.16
142.20000000000002;5;5500000000.0;-66.21
142.20000000000002;6;5500000000.0;-66.21
142.20000000000002;7;5500000000.0;-67.09
142.20000000000002;8;5500000000.0;-67.08
142.20000000000002;9;5500000000.0;-62.37
142.20000000000002;10;5500000000.0;-60.34
142.20000000000002;11;5500000000.0;-60.34
142.20000000000002;12;5500000000.0;-66.93
142.20000000000002;13;5500000000.0;-66.40
142.20000000000002;14;5500000000.0;-66.40
142.20000000000002;15;5500000000.0;-66.31
142.20000000000002;16;5500000000.0;-66.31
142.20000000000002;17;5500000000.0;-67.54
142.20000000000002;18;5500000000.0;-67.53
142.20000000000002;19;5500000000.0;-67.04
142.20000000000002;20;5500000000.0;-67.03
142.20000000000002;21;5500000000.0;-67.66
142.20000000000002;22;5500000000.0;-69.14
142.20000000000002;23;5500000000.0;-68.45
142.20000000000002;24;5500000000.0;-68.47
142.20000000000002;25;5500000000.0;-67.27
142.20000000000002;26;5500000000.0;-67.26
142.20000000000002;27;5500000000.0;-67.77
144.0;1;5500000000.0;-67.38
144.0;2;5500000000.0;-64.46
144.0;3;5500000000.0;-64.47
144.0;4;5500000000.0;-67.16
144.0;5;5500000000.0;-64.80
144.0;6;5500000000.0;-64.80
144.0;7;5500000000.0;-65.37
144.0;8;5500000000.0;-65.38
144.0;9;5500000000.0;-60.08
144.0;10;5500000000.0;-60.08
144.0;11;5500000000.0;-60.88
144.0;12;5500000000.0;-65.41
144.0;13;5500000000.0;-64.82
144.0;14;5500000000.0;-64.83
144.0;15;5500000000.0;-63.92
144.0;16;5500000000.0;-63.92
144.0;17;5500000000.0;-65.30
144.0;18;5500000000.0;-65.32
144.0;19;5500000000.0;-65.43
144.0;20;5500000000.0;-65.44
144.0;21;5500000000.0;-65.64
144.0;22;5500000000.0;-65.64
144.0;23;5500000000.0;-66.36
144.0;24;5500000000.0;-66.37
144.0;25;5500000000.0;-66.24
144.0;26;5500000000.0;-65.61
144.0;27;5500000000.0;-65.61
145.8;1;5500000000.0;-66.64
145.8;2;5500000000.0;-64.01
145.8;3;5500000000.0;-64.01
145.8;4;5500000000.0;-66.47
145.8;5;5500000000.0;-64.42
145.8;6;5500000000.0;-64.41
145.8;7;5500000000.0;-64.74
145.8;8;5500000000.0;-64.74
145.8;9;5500000000.0;-59.47
145.8;10;5500000000.0;-59.48
145.8;11;5500000000.0;-63.28
145.8;12;5500000000.0;-64.60
145.8;13;5500000000.0;-64.06
145.8;14;5500000000.0;-64.07
145.8;15;5500000000.0;-63.07
145.8;16;5500000000.0;-63.06
145.8;17;5500000000.0;-64.13
145.8;18;5500000000.0;-64.24
145.8;19;5500000000.0;-64.84
145.8;20;5500000000.0;-64.84
145.8;21;5500000000.0;-63.91
145.8;22;5500000000.0;-63.91
145.8;23;5500000000.0;-64.45
145.8;24;5500000000.0;-64.45
145.8;25;5500000000.0;-65.56
145.8;26;5500000000.0;-64.34
145.8;27;5500000000.0;-64.36
147.6;1;5500000000.0;-66.33
147.6;2;5500000000.0;-64.26
147.6;3;5500000000.0;-64.28
147.6;4;5500000000.0;-66.79
147.6;5;5500000000.0;-64.88
147.6;6;5500000000.0;-64.88
147.6;7;5500000000.0;-64.94
147.6;8;5500000000.0;-64.94
147.6;9;5500000000.0;-59.99
147.6;10;5500000000.0;-59.98
147.6;11;5500000000.0;-64.54
147.6;12;5500000000.0;-64.54
147.6;13;5500000000.0;-64.08
147.6;14;5500000000.0;-64.09
147.6;15;5500000000.0;-63.38
147.6;16;5500000000.0;-63.39
147.6;17;5500000000.0;-63.94
147.6;18;5500000000.0;-64.23
147.6;19;5500000000.0;-65.04
147.6;20;5500000000.0;-65.04
147.6;21;5500000000.0;-63.69
147.6;22;5500000000.0;-63.70
147.6;23;5500000000.0;-64.34
147.6;24;5500000000.0;-64.34
147.6;25;5500000000.0;-65.47
147.6;26;5500000000.0;-64.13
147.6;27;5500000000.0;-64.13
149.4;1;5500000000.0;-66.31
149.4;2;5500000000.0;-64.79
149.4;3;5500000000.0;-64.78
149.4;4;5500000000.0;-67.10
149.4;5;5500000000.0;-65.43
149.4;6;5500000000.0;-65.19
149.4;7;5500000000.0;-65.18
149.4;8;5500000000.0;-65.38
149.4;9;5500000000.0;-60.97
149.4;10;5500000000.0;-60.97
149.4;11;5500000000.0;-64.75
149.4;12;5500000000.0;-64.77
